Run,Event,Type1,E1,px1,py1,pz1,pt1,eta1,phi1,Q1,Type2,E2,px2,py2,pz2,pt2,eta2,phi2,Q2,M
173692,2686791770,G,11.7119,1.53865,-7.93686,-8.473230000000001,8.08463,-0.914957,-1.37931,-1,G,26.3134,4.95489,-17.9848,-18.5575,18.6549,-0.877676,-1.30196,1,1.07884
173692,2687319582,G,14.3718,10.6847,-7.75413,5.6786,13.2019,0.417868,-0.627782,1,G,10.6067,8.4106,-5.35155,3.62129,9.96882,0.355713,-0.566674,-1,1.02254
173692,2687708727,G,13.6839,-12.5094,-4.10297,3.7309900000000003,13.1651,0.279738,-2.8246599999999997,-1,G,9.51924,-8.57052,-3.5548599999999997,2.1246099999999997,9.27851,0.22702600000000003,-2.74841,1,1.04661
173692,2688837569,G,16.8612,-15.9142,-2.3403,-5.05445,16.0854,-0.309272,-2.99558,1,T,14.8984,-14.0904,-1.21042,-4.68487,14.1423,-0.325489,-3.0559,-1,0.96541
173692,2689363175,G,17.9858,13.0567,-12.3341,0.93206,17.9613,0.051869500000000006,-0.756945,-1,G,12.3521,9.092369999999999,-8.3578,-0.195915,12.3545,-0.0158855,-0.743358,1,1.05139
173692,2690633608,G,12.0862,-5.85597,0.312893,-10.5676,5.84952,-1.35159,3.08817,1,G,10.5382,-5.1211199999999995,1.19699,-9.13142,5.25915,-1.31908,2.91198,-1,1.01614
173692,2691344116,G,6.31001,-1.7228,-2.9367900000000002,-5.31153,3.40481,-1.22759,-2.10132,-1,G,6.92708,-1.1606299999999998,-2.56632,-6.32774,2.81656,-1.5487799999999998,-1.9955200000000002,1,1.07231
173692,2694107536,G,26.8551,22.0001,-1.79718,-15.2954,22.0734,-0.6468659999999999,-0.0815084,1,G,14.4687,12.228,-1.01063,-7.6672,12.0639,-0.589955,-0.0826955,-1,0.9611790000000001
173692,2695334985,G,26.2036,-5.2786599999999995,12.6708,-22.3204,13.7263,-1.26274,1.96553,1,G,25.3489,-4.83615,11.4697,-22.081999999999997,12.4476,-1.33775,1.9698200000000001,-1,1.0047700000000002
173692,2695511656,G,16.8976,13.2771,-3.4819699999999996,9.85454,13.7261,0.6673020000000001,-0.256477,1,G,12.7761,10.2402,-3.3062400000000003,6.886489999999999,10.7607,0.602791,-0.312302,-1,1.05859
173692,2696483708,G,6.45434,-2.9068,-2.0068200000000003,-5.40097,3.53226,-1.2107700000000001,-2.53735,1,G,11.1041,-4.01411,-2.9657400000000003,-9.91873,4.99086,-1.43798,-2.50528,-1,0.990032
173692,2696338019,G,20.4986,4.19721,13.6883,-14.6695,14.0956,-0.898755,1.27342,1,G,23.9399,5.243519999999999,16.658,-16.3745,17.4637,-0.836576,1.2658399999999999,-1,1.01135
173692,2696518082,G,17.3475,3.91614,-8.8905,-14.3718,9.714789999999999,-1.18327,-1.15588,1,G,15.4073,3.8340199999999998,-8.52621,-12.2466,9.34858,-1.08453,-1.14821,-1,0.967625
173692,1452238719,G,23.234,-17.9403,1.1762,-14.7163,17.3759,-0.746959,3.07582,-1,G,11.0159,-8.044780000000001,0.558535,-7.50386,8.06415,-0.8313809999999999,3.07228,1,1.0413299999999999
173692,1452243423,G,29.9355,-14.850999999999999,-5.71116,-25.3565,15.9113,-1.2456,-2.77446,-1,G,45.0694,-22.8893,-7.453110000000001,-38.1021,24.0722,-1.23985,-2.8268,1,1.05273
173692,1453165420,G,6.73221,2.1821900000000003,6.344180000000001,-0.548559,6.708989999999999,-0.0816739,1.2395100000000001,1,G,8.41324,2.9062200000000002,7.88554,0.378924,8.40404,0.045073,1.21769,-1,0.989459
173692,1453651138,G,18.6489,-14.5905,10.7265,-4.45308,18.1091,-0.24349,2.50765,-1,G,9.39446,-7.00272,5.965269999999999,-1.9032,9.19905,-0.205442,2.43603,1,1.0703
173692,1453803111,G,12.3588,8.04981,6.7359800000000005,6.52346,10.4963,0.587173,0.696773,1,G,18.6345,13.0068,9.786010000000001,9.07135,16.2771,0.531874,0.6450199999999999,-1,1.01324
173692,1458179139,G,7.08478,-4.7430900000000005,4.62706,2.50525,6.6262,0.369609,2.36858,1,G,9.54751,-6.10928,5.88475,4.38068,8.48254,0.495863,2.37491,-1,0.972131
173692,1459710494,G,16.0465,9.678980000000001,-1.0888,-12.7519,9.74003,-1.08406,-0.11202000000000001,1,G,15.6388,9.16985,-0.21719000000000002,-12.665999999999999,9.172419999999999,-1.1268200000000002,-0.0236808,-1,0.951169
173692,1460366283,G,6.40013,4.80314,-1.82118,3.81624,5.13681,0.687474,-0.36241599999999996,1,G,8.80901,6.25964,-1.79578,5.93123,6.5121400000000005,0.81687,-0.27938,-1,0.914984
173692,1461586624,G,25.4729,-10.9074,1.56454,-22.965999999999998,11.019,-1.4806700000000002,2.99913,1,G,37.8872,-16.8204,1.24468,-33.9258,16.8664,-1.44874,3.06773,-1,1.0537100000000001
173692,1460420125,G,13.1657,3.08411,9.87527,-8.1419,10.3457,-0.722475,1.26809,1,G,25.9659,5.53296,20.392,-15.092,21.1293,-0.664317,1.30585,-1,1.0493700000000001
173692,1462994643,G,20.4355,-11.3906,9.42188,14.1096,14.7824,0.8488209999999999,2.45051,-1,G,23.9956,-13.9136,11.5542,15.7698,18.0856,0.787875,2.44857,1,1.01946
173692,1462770866,G,14.1692,-1.93786,-4.83053,-13.1783,5.20474,-1.65904,-1.9523099999999998,1,G,11.1725,-0.795974,-4.40171,-10.2374,4.4731,-1.56575,-1.7497,-1,1.0957
173692,1462047312,G,42.0554,10.7962,-40.3833,4.612419999999999,41.8015,0.11011800000000001,-1.30956,-1,G,18.0298,4.99054,-17.266,1.42991,17.9727,0.07947639999999999,-1.2894299999999999,1,1.03112
173692,1462482989,G,19.5596,-7.7587399999999995,4.39971,-17.4072,8.91939,-1.4217899999999999,2.62574,1,G,6.75935,-2.90121,1.03024,-6.01658,3.0787,-1.42299,2.80037,-1,0.9454319999999999
173692,1462584445,G,18.9807,16.7885,0.5673020000000001,-8.83645,16.7981,-0.5043810000000001,0.033778300000000004,1,G,22.8106,20.6652,0.48774300000000004,-9.64483,20.671,-0.451129,0.0235977,-1,1.03243
173692,1463428855,G,12.5306,-3.1487700000000003,-5.88312,-10.6056,6.67277,-1.24335,-2.06222,1,G,15.1895,-3.09694,-6.50418,-13.3721,7.20384,-1.37743,-2.01518,-1,1.0084600000000001
173692,1464148932,G,17.3855,5.4746,6.68893,15.0842,8.64367,1.3234700000000001,0.8849020000000001,1,G,30.0831,10.8041,11.239,25.7282,14.5817,1.27534,0.804499,-1,1.1033
173692,1465098601,G,14.4078,13.3073,-1.2809,-5.371,13.3688,-0.39166599999999996,-0.0959596,1,G,8.9255,8.087,-0.22495,-3.7687,8.09013,-0.45045100000000005,-0.0278091,-1,0.960865
173692,1464802496,G,16.515,-6.94247,-7.3076,13.0819,10.0796,1.07714,-2.33058,1,G,32.4765,-12.4555,-14.2196,26.4079,18.9033,1.1362299999999999,-2.2901599999999998,-1,1.01326
166565,531147570,G,6.15149,0.356765,1.11515,-6.038119999999999,1.17083,-2.3428,1.26116,-1,T,11.9959,-0.497806,2.44552,-11.732999999999999,2.49567,-2.25211,1.77161,1,0.9048959999999999
166565,531753384,G,6.65573,-2.00218,-2.65401,-5.76498,3.3245400000000003,-1.31797,-2.21711,1,G,7.03522,-2.99257,-2.62472,-5.79988,3.9805300000000003,-1.1707100000000001,-2.42159,-1,0.9399879999999999
166565,531105639,G,14.0441,-6.58755,-6.04324,-10.8309,8.850430000000001,-1.02309,-2.3994400000000002,-1,G,34.7842,-15.4496,-13.9714,-27.8575,20.83,-1.10103,-2.4064,1,1.09002
166565,532094492,G,7.29317,-3.41866,0.540405,-6.4187199999999995,3.4611099999999997,-1.3766200000000002,2.98481,-1,G,9.8168,-5.4745,0.11441099999999998,-8.1471,5.4757,-1.18801,3.1207,1,1.0349899999999999
166565,532346059,G,18.1664,-0.749347,12.3827,-13.2709,12.4053,-0.929859,1.63124,1,G,12.3857,-1.31013,8.30723,-9.09217,8.4099,-0.937592,1.72722,-1,1.00641
166565,533065989,G,7.27813,0.11880299999999999,3.16482,-6.55209,3.16704,-1.474,1.53328,1,G,14.2891,-0.9315209999999999,7.05278,-12.3918,7.1140300000000005,-1.32187,1.7021099999999998,-1,1.10144
166565,533611129,G,15.7425,13.1641,7.93332,3.4036800000000005,15.3698,0.219681,0.542365,1,G,4.89769,4.33924,2.16357,0.682717,4.84872,0.140342,0.46253199999999994,-1,1.0028700000000002
166565,533228158,G,32.2253,-32.0725,3.11808,0.30254699999999995,30.6119,0.00949148,3.04434,-1,G,28.1655,-28.0949,1.97702,-0.23035300000000003,28.1655,-0.00817581,3.07134,1,0.9849120000000001
166565,533109074,G,29.0742,5.7234,-11.4076,26.123,12.7629,1.4643700000000002,-1.10578,1,G,50.0153,10.958,-20.2536,44.3985,23.0279,1.41098,-1.07486,-1,1.08023
166565,532866275,G,6.6199,4.13007,-2.0101,-4.7659199999999995,4.59325,-0.9077069999999999,-0.45295,1,G,6.25376,4.25835,-2.5343299999999997,-3.81339,4.95544,-0.708702,-0.536841,-1,1.05318
166565,533040128,G,9.69307,-6.58053,-6.73498,2.29805,9.31335,0.24174600000000002,-2.34426,1,G,15.885,-10.3869,-10.9187,5.02146,15.0701,0.327331,-2.33124,-1,1.05548
166565,536510445,G,14.1641,3.41529,-0.605351,13.7324,3.46852,2.0847599999999997,-0.175425,-1,G,10.3399,3.0472099999999998,-1.02757,9.82649,3.2158,1.83591,-0.32524200000000003,1,0.99495
166565,536988906,G,18.2472,-0.53535,16.826,7.039039999999999,16.8345,0.406817,1.6026,1,G,16.4924,-1.00394,14.8623,7.077489999999999,14.8962,0.45884899999999995,1.63824,-1,1.02095
166565,536292158,G,10.8416,-10.7641,-1.21957,0.419016,10.833,0.0386701,-3.02877,-1,G,9.3306,-9.186110000000001,-1.01728,1.27652,9.24226,0.137682,-3.0313,1,1.01384
166565,537096996,G,30.8392,-3.0381,13.8827,-27.3695,14.2112,-1.41,1.78624,1,G,32.1795,-2.80806,13.7379,-28.9637,14.022,-1.47259,1.77242,-1,0.929283
166565,537434836,G,6.94177,-3.49296,5.970940000000001,-0.569293,6.91758,-0.082204,2.10011,1,G,7.91705,-3.18363,7.135510000000001,-1.27187,7.813510000000001,-0.16206800000000002,1.99046,-1,1.01931
166565,537325363,G,30.7977,-9.6051,6.79347,-28.4619,11.7647,-1.6168200000000001,2.526,-1,G,26.9982,-7.6575,6.58415,-25.038,10.0989,-1.6395099999999998,2.43142,1,1.08076
166565,537306298,G,5.94912,-4.002619999999999,-4.26267,-1.09066,5.84734,-0.18545699999999998,-2.3247400000000003,1,G,4.1763699999999995,-3.01435,-2.88833,0.0461634,4.17478,0.0110575,-2.37754,-1,1.02949
166565,537632036,G,23.1889,-6.76553,14.3454,16.916,15.8607,0.9276469999999999,2.0114799999999997,1,G,9.62279,-2.86895,6.43958,6.5488800000000005,7.04975,0.830232,1.9899200000000001,-1,1.08064
166565,538390116,G,14.3735,4.83936,6.96293,11.6054,8.47949,1.11962,0.9634219999999999,-1,T,26.5035,9.59122,13.7894,20.5009,16.797,1.02904,0.9630620000000001,1,1.10384
166565,538172279,G,12.956,4.50778,-6.00214,10.5594,7.50638,1.14188,-0.926638,1,G,21.4566,7.793660000000001,-8.6688,18.0135,11.6572,1.21961,-0.838508,-1,1.12058
166565,538367055,G,17.705,-5.70263,-6.12493,-15.602,8.36868,-1.38126,-2.3205,1,G,20.5885,-6.47668,-6.149369999999999,-18.5503,8.93096,-1.47758,-2.38211,-1,1.0111700000000001
166565,538952268,G,31.9303,-19.4963,-0.20602199999999998,25.2861,19.4974,1.07656,-3.13103,1,G,18.9186,-11.0085,0.141693,15.3848,11.0095,1.13648,3.12872,-1,0.967843
166565,539099724,G,8.377939999999999,7.12545,1.26853,4.218719999999999,7.21041,0.5542229999999999,0.176181,-1,G,3.83431,3.55985,0.458376,1.34466,3.58924,0.366383,0.128058,1,1.01494
166565,539253442,G,13.0381,-1.39765,-8.22979,-10.0148,8.34763,-1.0158,-1.73902,1,G,25.4457,-3.4881699999999998,-16.749000000000002,-18.8355,17.1084,-0.9509860000000001,-1.7761200000000001,-1,0.920056
166565,540470741,G,20.6456,14.8492,6.5654699999999995,-12.7525,16.2359,-0.72127,0.41630200000000006,1,T,11.2117,7.65782,3.33901,-7.47668,8.35411,-0.805124,0.41117299999999996,-1,1.00339
166565,540757402,G,14.7067,-4.30684,-4.6816699999999996,-13.2593,6.3613599999999995,-1.4807299999999999,-2.31452,-1,G,7.27826,-2.58402,-1.80203,-6.560289999999999,3.1503200000000002,-1.4799,-2.5326299999999997,1,1.0000200000000001
166565,542141447,G,27.7619,-1.9110099999999999,-12.913,-24.5013,13.0537,-1.3872200000000001,-1.7177200000000001,1,G,23.997,-1.04151,-11.867,-20.8311,11.9126,-1.32523,-1.6583400000000001,-1,1.09123
166565,541588748,G,18.1824,2.1449599999999998,-13.5499,-11.9327,13.7186,-0.786262,-1.4138,1,G,12.2122,1.78024,-9.476569999999999,-7.493530000000001,9.642339999999999,-0.714725,-1.3851,-1,0.9124629999999999
166565,544032434,G,8.89831,0.126379,-3.61249,-8.130360000000001,3.7445800000000005,-1.5495299999999999,-1.53488,-1,G,21.7562,-0.274165,-9.960180000000001,-19.3401,9.96395,-1.4169399999999999,-1.59832,1,0.9121469999999999
166565,545208570,G,42.6549,17.6911,38.3076,-6.24371,42.1953,-0.14743699999999998,1.13816,1,G,21.5719,8.98335,19.4567,-2.46394,21.4304,-0.114722,1.13825,-1,1.0089299999999999
166565,546424548,G,8.67032,-0.257073,1.61684,8.5137,1.63715,2.35098,1.7284700000000002,1,T,7.63571,-1.20195,1.57627,7.37317,1.98225,2.0243599999999997,2.22227,-1,1.08142
166565,547521697,G,17.0082,-1.92445,-6.12671,15.7489,6.42184,1.6294,-1.87515,1,G,17.099,-2.8677799999999998,-6.59696,15.512,7.1933300000000004,1.51149,-1.9808599999999998,-1,1.0970600000000001
166565,546883006,G,17.2896,-6.41786,2.42212,15.8702,6.859710000000001,1.5756700000000001,2.78072,1,G,24.4314,-10.0689,2.88731,22.0718,10.4747,1.49055,2.86233,-1,1.0223200000000001
166565,547805686,G,9.042,8.57807,0.498856,-2.81325,8.59257,-0.321821,0.0580893,1,G,7.88085,7.6527899999999995,0.807365,-1.69698,7.6656,-0.21877399999999997,0.10511600000000001,-1,0.9454110000000001
166565,547757092,G,5.8920900000000005,-0.6626350000000001,-2.65632,-5.21636,2.73773,-1.40049,-1.8152599999999999,-1,G,6.37528,0.07161319999999999,-3.5916900000000003,-5.2657099999999994,3.5924099999999997,-1.17564,-1.5508600000000001,1,1.10799
166565,548705226,G,65.2809,-32.8982,8.650160000000001,-55.7177,34.0164,-1.26894,2.88448,1,G,21.5476,-10.3392,2.6922,-18.7121,10.684000000000001,-1.3266,2.88686,-1,1.1272799999999998
166565,550109426,G,9.664019999999999,-1.57013,-0.915641,9.490969999999999,1.81761,2.35501,-2.61365,1,G,9.59558,-1.56063,-1.8948599999999998,9.27566,2.4548,2.03956,-2.25977,-1,1.02239
166565,549989634,G,10.8548,5.7962,-6.0423,6.907189999999999,8.37289,0.752031,-0.806183,1,G,12.1381,5.6574800000000005,-6.579910000000001,8.48652,8.67769,0.8657100000000001,-0.860634,-1,1.0955
166565,549362217,G,17.5298,8.19933,2.8923099999999997,-15.2213,8.694510000000001,-1.3262399999999999,0.339122,1,G,20.4986,8.90499,4.2417300000000004,-17.9691,9.64165,-1.36106,0.444324,-1,1.0489899999999999
166565,550453397,G,8.24656,3.6105099999999997,-5.224130000000001,5.25997,6.35038,0.754609,-0.966053,1,G,9.41497,4.8034,-6.2449,5.15356,7.878539999999999,0.614681,-0.9151379999999999,-1,1.07505
166565,551534929,G,8.32088,5.27503,-4.82381,-4.258030000000001,7.14808,-0.565124,-0.740748,-1,G,14.5546,8.969510000000001,-7.78908,-8.408489999999999,10.9083,-0.6589189999999999,-0.713743,1,0.9241290000000001
166565,552531903,G,16.2869,-14.2836,-3.96095,6.7485100000000005,14.8226,0.44086400000000003,-2.87108,-1,G,13.8417,-11.6896,-3.51106,6.52733,12.2055,0.5121060000000001,-2.8498099999999997,1,1.02247
166565,552645432,G,17.1594,-4.85869,16.2631,2.51746,16.9734,0.14778,1.8611099999999998,-1,G,13.4227,-2.99954,12.9199,2.0581,13.2635,0.154554,1.79892,1,0.962356
166565,552262370,G,14.4355,-8.5372,-3.6095300000000003,-11.0662,9.2689,-1.01207,-2.74159,-1,T,6.47919,-4.08869,-1.07503,-4.90874,4.22766,-0.9908309999999999,-2.88449,1,0.93204
166565,553070773,G,14.9697,-7.34466,1.15337,12.9925,7.43467,1.3246799999999999,2.98583,-1,G,16.6625,-7.37293,0.726475,14.9245,7.4086300000000005,1.4500899999999999,3.04338,1,1.04617
166565,553464416,G,8.07265,-4.41976,6.07779,-2.94665,7.5149,-0.38269699999999995,2.1995400000000003,1,G,7.857660000000001,-5.0307,5.44159,-2.61013,7.41073,-0.34530700000000003,2.31698,-1,0.943234
166565,552838077,G,10.818,-4.40629,-5.101780000000001,-8.460189999999999,6.74118,-1.05071,-2.2831799999999998,-1,G,24.0208,-9.35127,-10.1466,-19.6619,13.7985,-1.15239,-2.31543,1,1.05418
166565,553737871,G,14.3581,3.7809199999999996,-4.99337,-12.9196,6.263319999999999,-1.47135,-0.92271,1,G,18.7452,5.98572,-6.39572,-16.5722,8.7598,-1.39419,-0.8185,-1,0.9836
166565,553980951,G,8.71226,3.7562800000000003,-7.85577,-0.26368,8.70762,-0.0302769,-1.12478,1,G,15.4741,7.86268,-13.327,-0.0868995,15.4735,-0.00561598,-1.03778,-1,1.07219
166565,554853469,G,24.0624,-6.0411,12.8796,-19.4064,14.225999999999999,-1.11697,2.00937,1,G,33.7277,-9.53099,18.2843,-26.6907,20.6193,-1.0750600000000001,2.05131,-1,1.03775
166565,554763458,G,7.48562,3.3416300000000003,-1.28964,-6.572189999999999,3.58185,-1.36725,-0.368319,1,G,6.75374,3.86219,-0.980583,-5.45195,3.9847300000000003,-1.11937,-0.248639,-1,1.06322
166565,555095130,G,36.2215,-7.07138,-0.9618049999999999,35.5114,7.136489999999999,2.30773,-3.00641,1,G,66.5912,-13.7399,-3.02769,65.0879,14.0695,2.23636,-2.9247,-1,1.1092899999999999
166565,555576015,G,22.0329,-14.6955,8.15829,-14.245,16.8082,-0.769335,2.6348,1,G,18.7947,-12.4938,6.1843900000000005,-12.605,13.7838,-0.8120470000000001,2.6818400000000002,-1,0.996024
166565,557068587,G,14.6969,5.23031,-8.31535,10.931,9.8235,0.958892,-1.0093299999999998,1,G,14.6705,6.05847,-8.39381,10.3948,10.3519,0.884302,-0.9456030000000001,-1,1.0117
166565,556802580,G,12.4997,-5.17831,-11.155,-2.23234,12.2983,-0.180534,-2.00541,1,G,22.7833,-8.07136,-20.8837,-4.21787,21.7335,-0.187299,-1.93992,-1,1.11951
166565,560157908,G,22.5722,-0.556318,4.6214,22.0868,4.65476,2.26116,1.6906,-1,G,21.6777,-0.135956,5.21558,21.0402,5.21735,2.10262,1.59686,1,0.932535
166565,560751600,G,6.41295,0.746909,-5.49761,3.2145200000000003,5.54812,0.551071,-1.4357600000000001,-1,G,5.06191,0.5790850000000001,-3.87017,3.20909,3.91325,0.748254,-1.4222700000000001,1,0.9466399999999999
166565,560964550,G,30.0099,-3.20497,-12.8136,26.9467,13.2083,1.46144,-1.8158900000000002,1,G,18.8277,-1.36744,-8.52229,16.7323,8.6313,1.41582,-1.7298900000000001,-1,1.0616
166565,562090409,G,14.7372,3.65976,2.89843,13.9778,4.668480000000001,1.81657,0.6698270000000001,-1,G,13.5835,3.0635,3.5838,12.7386,4.71473,1.7197,0.8635120000000001,1,1.03662
166565,563981315,G,15.8412,7.63537,11.7021,7.46278,13.9728,0.511497,0.992682,-1,G,10.9607,4.66625,8.53603,5.04856,9.72819,0.498108,1.07053,1,0.94542
166565,563523137,G,13.0655,-0.174493,5.64845,-11.7797,5.52548,-1.4809299999999999,1.60198,1,G,13.4762,-0.650772,6.53412,-11.7677,6.566439999999999,-1.3466,1.6700599999999999,-1,0.942003
166565,564750679,G,6.49728,3.11787,5.699,-0.0607054,6.49613,-0.00934472,1.07019,1,G,9.14898,4.32517,7.944560000000001,-1.36729,9.04562,-0.150586,1.07225,-1,1.1047200000000001
166565,566110317,G,22.484,3.0226,9.17158,20.3043,9.65682,1.4885899999999999,1.25244,-1,G,29.5849,3.8186400000000003,12.9738,26.3126,13.5241,1.4190399999999999,1.28455,1,0.9011680000000001
166565,567190716,G,13.7364,12.1945,3.5098599999999998,5.2587,12.6895,0.403383,0.28024899999999997,1,G,17.7646,15.4794,4.09589,7.69314,16.0121,0.46366499999999994,0.258675,-1,0.937312
166565,567769222,G,7.836180000000001,7.434639999999999,1.4091799999999999,2.03344,7.567010000000001,0.26559099999999997,0.18732000000000001,1,G,12.3912,11.4748,3.3302400000000003,3.2816,11.8173,0.271472,0.282296,-1,0.93156
166565,567649469,G,44.495,15.2637,41.6687,-3.24545,44.3764,-0.07306950000000001,1.21967,1,G,8.529589999999999,3.2871699999999997,7.85578,-0.473287,8.5158,-0.055548900000000005,1.1745,-1,0.984693
166565,569101430,G,12.6114,0.0892651,3.31871,12.1661,3.3199099999999997,2.00998,1.5439100000000001,-1,G,37.9593,0.911004,8.598519999999999,36.9612,8.64664,2.15925,1.4652399999999999,1,0.937024
166565,568970136,G,20.0773,-10.3714,-4.27975,-16.6495,11.2197,-1.18583,-2.7502299999999997,1,G,20.5561,-10.4629,-5.2979199999999995,-16.882,11.7277,-1.1607299999999998,-2.67287,-1,0.956325
166565,568975135,G,9.52086,1.0735,-5.5265,-7.6773,5.62979,-1.1167,-1.37894,-1,T,6.02555,-0.09243789999999999,-3.84029,-4.6411,3.8414,-1.0212,-1.59486,1,1.11748
166565,568913665,G,11.605,-10.0161,2.6649599999999998,5.21933,10.3646,0.484407,2.88155,-1,G,5.51452,-4.3933599999999995,1.69344,2.86869,4.70843,0.576755,2.77369,1,1.01726
166565,569155423,G,6.92592,-6.869269999999999,0.6243810000000001,0.616905,6.897589999999999,0.08931889999999999,3.05095,-1,G,7.2476199999999995,-7.060010000000001,0.257106,1.61461,7.06469,0.22660300000000003,3.1051900000000003,1,1.05255
166565,568875795,G,8.235,-1.50352,-8.075330000000001,0.576681,8.21411,0.0701487,-1.75488,1,G,7.4006300000000005,-1.99755,-7.03043,1.1579899999999999,7.3087100000000005,0.15778499999999998,-1.8476299999999999,-1,1.01108
166565,570682915,G,16.3544,-4.83258,2.1326400000000003,-15.4775,5.28223,-1.7961099999999999,2.7259900000000004,-1,G,18.7291,-6.44086,1.84083,-17.4899,6.69875,-1.68766,2.86321,1,1.0614299999999999
166565,572262268,G,18.34,9.87768,-2.13135,-15.3047,10.105,-1.20281,-0.212517,1,G,28.2429,16.1226,-3.1561,-22.9729,16.4286,-1.1370200000000001,-0.19331199999999998,-1,0.9092969999999999
166565,574310156,G,16.8525,2.06739,-2.60941,16.5201,3.32913,2.30501,-0.9007780000000001,1,G,9.0025,0.8447479999999999,-2.10764,8.71081,2.27062,2.05423,-1.1896,-1,1.07392
166565,573637612,G,28.2456,-13.1134,-17.8935,17.4832,22.1842,0.723342,-2.20323,-1,G,12.3628,-5.32695,-7.728610000000001,8.044880000000001,9.38658,0.776609,-2.17427,1,0.904632
166565,573950864,G,31.9799,13.8328,1.93146,28.7685,13.967,1.47004,0.138732,1,G,17.9825,7.3974,0.46389300000000006,16.3836,7.41193,1.53397,0.0626283,-1,1.03488
166565,574971859,G,12.512,3.1816299999999997,-4.87893,11.0731,5.824669999999999,1.39849,-0.992934,-1,G,7.39875,2.61516,-3.05274,6.21064,4.0197400000000005,1.21949,-0.862448,1,1.0946
166565,574449529,G,29.0355,-28.5279,-3.53634,4.08652,28.7463,0.141684,-3.0182599999999997,1,T,15.7584,-15.5204,-1.2929,2.4006,15.5741,0.15353599999999998,-3.05848,-1,0.9143110000000001
166565,575643389,G,43.4854,4.28749,-8.21336,-42.4868,9.265080000000001,-2.22777,-1.08969,-1,T,65.5194,5.84949,-11.4565,-64.2441,12.8634,-2.31133,-1.0987200000000001,1,0.9427840000000001
166565,576987007,G,8.40554,-5.83108,-3.4036199999999996,5.00558,6.75175,0.686233,-2.6132400000000002,1,G,8.842419999999999,-6.7375300000000005,-2.7979700000000003,4.995430000000001,7.2954,0.640117,-2.74798,-1,1.02096
166565,576565869,G,18.0324,-0.133907,16.5764,7.096760000000001,16.5769,0.416008,1.57887,1,G,10.7703,-0.562355,9.68412,4.6786,9.70043,0.465333,1.6288,-1,0.9163690000000001
166565,577486741,G,24.7264,16.1976,4.9358699999999995,18.0183,16.933,0.9259780000000001,0.29578899999999997,1,G,10.9832,6.74187,2.5511,8.28604,7.20839,0.983238,0.361745,-1,0.991718
