Run,Event,Type1,E1,px1,py1,pz1,pt1,eta1,phi1,Q1,Type2,E2,px2,py2,pz2,pt2,eta2,phi2,Q2,M
165208,23756738,G,23.8178,23.4199,-2.0707400000000002,3.8078800000000004,23.5112,0.16126,-0.0881887,1,G,15.2596,14.2311,-3.07674,4.56644,14.5599,0.308704,-0.212921,-1,3.5807
165208,24313466,G,8.82098,5.354830000000001,6.1991,3.27038,8.19165,0.389324,0.858341,1,G,16.9571,13.2496,10.2778,2.5194400000000003,16.7686,0.14968800000000002,0.659749,-1,3.6572
165208,25305831,G,20.6844,8.690719999999999,-6.28801,-17.6851,10.727,-1.2745,-0.6263449999999999,-1,G,9.87385,5.7874300000000005,-4.09673,-6.870539999999999,7.090660000000001,-0.859251,-0.6159859999999999,1,3.6556599999999997
165208,25804441,G,37.4673,-9.81184,-23.8292,27.1972,25.7702,0.9199930000000001,-1.9614,1,T,25.0121,-8.55459,-16.9405,16.2921,18.977999999999998,0.7776810000000001,-2.03842,-1,3.58719
165208,27126541,G,10.1996,8.1856,-3.07347,5.2508300000000006,8.74358,0.569284,-0.359185,-1,G,12.2757,8.580969999999999,-0.7639739999999999,8.74435,8.61491,0.891958,-0.088797,1,3.66465
165208,28356563,G,10.6379,-3.08512,1.27168,10.1004,3.3369400000000002,1.8269,2.75062,1,G,9.16574,-1.08938,4.17059,8.08821,4.3105199999999995,1.38695,1.8262900000000002,-1,3.78326
165208,29519113,G,10.0888,-8.054030000000001,1.8747,-5.77841,8.26934,-0.651663,2.9129,-1,G,9.49346,-6.23806,5.02025,-5.09886,8.00726,-0.600106,2.46395,1,3.6529800000000003
165208,30510284,G,8.46396,4.23055,1.9110900000000002,-7.07655,4.642180000000001,-1.20822,0.42429700000000004,-1,G,5.92823,1.63059,4.02856,-4.030469999999999,4.34605,-0.8290850000000001,1.1862,1,3.7599
165208,31419834,G,7.5542300000000004,-3.5145699999999995,-6.684060000000001,0.162243,7.55175,0.021482499999999998,-2.05488,1,G,7.784489999999999,-1.42654,-7.01295,-3.06113,7.156569999999999,-0.415663,-1.77147,-1,3.85354
165208,31197600,G,6.779660000000001,3.6796800000000003,-1.6937,5.43544,4.0507599999999995,1.1037,-0.431374,-1,G,19.2049,14.4359,-1.08986,12.6188,14.477,0.787644,-0.0753536,1,3.6496
165208,30618621,G,15.1055,-7.77798,1.62635,12.8461,7.94619,1.25777,2.93547,-1,G,11.7351,-7.1626,-1.6878,9.14062,7.35877,1.04267,-2.91017,1,3.71193
165208,31406621,G,10.6766,1.39855,-4.518759999999999,-9.57099,4.73024,-1.45403,-1.27065,-1,G,9.4221,1.94996,-6.671989999999999,-6.3598,6.9511,-0.819926,-1.28645,1,3.7044599999999996
165208,32072754,G,24.1989,-5.81363,-10.1652,-21.1766,11.7103,-1.3545,-2.0903099999999997,1,T,20.8926,-6.402340000000001,-5.57051,-19.0911,8.48649,-1.54999,-2.42556,-1,3.8626699999999996
165208,32523979,G,23.4532,-5.70624,-7.65165,-21.4227,9.5451,-1.54787,-2.21157,1,G,16.6879,-5.96363,-7.22042,-13.8122,9.36479,-1.18076,-2.26115,-1,3.5281599999999997
165208,33461090,G,10.9973,-3.2238599999999997,-1.53429,-10.401,3.5703400000000003,-1.79063,-2.6974,-1,G,6.7441699999999996,-1.3559999999999999,-3.7313,-5.450819999999999,3.9700599999999997,-1.12218,-1.91937,1,3.84398
165208,33624047,G,4.45397,3.71064,-2.20359,1.09638,4.3156300000000005,0.251392,-0.535891,1,G,6.40645,4.83666,0.372541,4.18323,4.85098,0.780617,0.0768727,-1,3.6966900000000003
165208,35120390,G,8.36364,-5.26486,0.8447389999999999,-6.44259,5.3322,-1.02124,2.9825,1,G,9.086,-7.98997,1.51115,-4.052309999999999,8.13161,-0.47972700000000007,2.95467,-1,3.62031
165208,36567583,G,25.1068,13.9107,7.7880899999999995,19.3953,15.9425,1.02655,0.510383,-1,T,13.6075,5.96389,6.56538,10.3189,8.86973,0.9923209999999999,0.833368,1,3.8520199999999996
165208,37170851,G,20.6728,-0.0216821,8.848419999999999,-18.6831,8.84844,-1.4924,1.57325,1,G,26.5836,-3.97035,12.2885,-23.2359,12.914000000000001,-1.35009,1.8833,-1,3.64154
165208,39200482,G,11.2525,-6.876810000000001,8.704889999999999,1.8818599999999999,11.0935,0.16883299999999998,2.23941,1,G,6.74442,-2.07769,5.74439,2.85678,6.10859,0.452107,1.91785,-1,3.5311
165208,41935484,G,13.9138,0.20336600000000002,3.72779,-13.4032,3.7333300000000005,-1.9901900000000001,1.5163,-1,G,23.1602,4.24099,3.62897,-22.4772,5.5817,-2.1012299999999997,0.707788,1,3.63325
165208,43616329,G,10.9709,7.714060000000001,-6.266719999999999,4.6445,9.93874,0.451787,-0.682243,-1,T,10.4165,8.66885,-2.87505,5.00764,9.13318,0.523983,-0.320237,1,3.5048800000000004
165208,44157629,G,17.4403,0.17304,-8.00478,-15.4934,8.00665,-1.41421,-1.54918,-1,T,32.6003,4.44459,-11.8305,-30.0509,12.6378,-1.60089,-1.2114200000000002,1,3.87555
165208,43737044,G,12.2949,2.29963,7.5825,9.40058,7.92355,1.00724,1.27633,1,G,6.20758,3.43442,3.75694,3.5514900000000003,5.09017,0.6507930000000001,0.830216,-1,3.62267
165208,44890399,G,7.399839999999999,6.128830000000001,1.54978,-3.84476,6.32174,-0.5758270000000001,0.24767600000000004,1,G,14.9535,12.5584,6.94035,-4.20862,14.3486,-0.28926199999999996,0.504872,-1,3.67665
165208,45380866,G,9.958260000000001,-3.7656199999999997,-4.33287,-8.13647,5.740530000000001,-1.14804,-2.28627,1,G,3.5405300000000004,-2.81121,-1.62601,-1.40621,3.24398,-0.42069399999999996,-2.61747,-1,3.52021
165208,45795858,G,8.62895,5.4932,4.42205,-4.9717,7.0519300000000005,-0.656768,0.6777850000000001,-1,G,7.87432,6.38629,4.39917,-1.3625,7.75483,-0.174805,0.603201,1,3.64687
165208,46591515,G,32.0325,14.4016,-1.45859,28.5752,14.4752,1.43198,-0.100936,1,G,15.4243,8.58537,1.00407,12.7742,8.643880000000001,1.1824,0.116423,-1,3.71121
165208,46068846,G,9.081430000000001,-5.52379,-7.08807,1.30698,8.98627,0.14493399999999998,-2.23279,1,G,7.01662,-5.09072,-3.42677,3.4005300000000003,6.13663,0.5291020000000001,-2.5491200000000003,-1,3.7090199999999998
165208,47563604,G,13.8394,-7.54188,1.09408,11.5517,7.620830000000001,1.2035,2.99753,-1,G,16.2484,-6.07565,3.8272800000000005,14.5753,7.180630000000001,1.45688,2.57945,1,3.60604
165208,47928326,G,23.3551,-9.5391,2.8922,-21.1208,9.96791,-1.49557,2.84721,1,G,42.1368,-19.0789,0.745748,-37.5625,19.0935,-1.4289100000000001,3.10252,-1,3.63784
165208,49918033,G,11.1525,-7.741969999999999,-4.3760900000000005,-6.72895,8.89316,-0.698454,-2.62712,-1,G,7.0768,-6.55903,-1.5202799999999999,-2.17667,6.73291,-0.317905,-2.91383,1,3.7029300000000003
165208,50875338,G,32.0766,-9.983130000000001,-24.0577,-18.7206,26.0468,-0.667944,-1.9641400000000002,1,G,14.360999999999999,-3.4002,-12.2787,-6.62575,12.7408,-0.499066,-1.84095,-1,3.8169699999999995
165208,52163049,G,8.76373,4.21683,5.990469999999999,-4.8088,7.3258,-0.616599,0.957442,-1,G,7.44572,2.31206,6.95598,-1.3024200000000001,7.33017,-0.176758,1.2499,1,3.89391
165208,55045217,G,21.2533,-14.1586,0.854384,-15.8271,14.1843,-0.960943,3.0813200000000003,1,G,16.7126,-9.83334,-2.03373,-13.3592,10.0414,-1.09685,-2.93765,-1,3.5448199999999996
165208,55962828,G,15.0498,5.05529,-6.18074,-12.7565,7.9848300000000005,-1.24771,-0.88523,-1,G,30.872,7.60475,-16.8808,-24.7037,18.5147,-1.0991799999999998,-1.14753,1,3.66489
165633,40011586,G,20.2875,15.1127,8.224210000000001,-10.7489,17.2056,-0.589919,0.498374,1,G,12.9557,7.57488,5.3548800000000005,-9.04353,9.2765,-0.863503,0.61536,-1,3.77489
165633,40261365,G,8.99568,3.58629,3.11412,7.6388300000000005,4.7496599999999995,1.25337,0.715046,1,G,6.42951,1.23099,4.67502,4.23749,4.83437,0.7913220000000001,1.3133299999999999,-1,3.6072800000000003
165633,40624668,G,9.00003,-1.63992,0.201243,8.84644,1.6477700000000002,2.37965,3.01915,-1,G,6.51828,1.57051,1.55607,6.13098,2.21085,1.74415,0.78078,1,3.6608400000000003
165633,43468915,G,5.513330000000001,-5.15923,1.5024899999999999,1.22904,5.3735599999999994,0.226771,2.8582099999999997,1,G,6.42687,-3.34882,4.027,3.7232,5.23749,0.661553,2.26451,-1,3.88351
165633,46220634,G,34.9161,12.1175,-1.74157,-32.6995,11.3579,-1.7089900000000002,-0.14195,1,T,3.3591599999999997,0.251029,-0.937608,-3.21413,0.9706309999999999,-1.91257,-1.3092,-1,3.87932
165633,46516302,G,8.90536,-7.31522,2.0135,4.6613,7.587269999999999,0.581098,2.873,1,G,12.6829,-8.32474,0.587964,9.54969,8.345469999999999,0.9798180000000001,3.07108,-1,3.5669199999999996
165633,47799328,G,16.4607,-8.16329,-12.7754,6.4103900000000005,15.1608,0.41114399999999995,-2.13939,-1,G,15.0306,-7.453180000000001,-12.788,2.61252,14.8015,0.1756,-2.09849,1,3.5955199999999996
165633,49386206,G,9.730839999999999,-2.02582,0.27634699999999995,9.51303,2.04458,2.2419700000000002,3.00602,-1,G,8.410630000000001,1.51495,-1.0066700000000002,8.21091,1.81892,2.2124200000000003,-0.586492,1,3.76569
165633,52383051,G,5.9475,2.22369,0.661866,5.47529,2.3201,1.59392,0.28929299999999997,1,G,7.032889999999999,0.272386,-2.39289,6.60683,2.40834,1.7339900000000001,-1.45745,-1,3.6450099999999996
165633,53119338,G,10.6427,-7.45097,0.843356,7.551639999999999,7.498539999999999,0.8863719999999999,3.02888,1,G,5.47389,-3.8682,-2.1783799999999998,3.2006200000000002,4.4394,0.669752,-2.62871,-1,3.7718300000000005
165633,57486005,G,13.1502,8.23915,1.9797799999999999,-10.0555,8.47367,-1.00742,0.235819,-1,G,6.2356,3.9602,3.16267,-3.6312300000000004,5.0681,-0.666121,0.673895,1,3.63498
165633,59576975,G,6.30797,1.8716700000000002,-1.7614400000000001,-5.75965,2.57018,-1.5464799999999999,-0.755066,1,G,6.09465,-1.15497,0.479382,-5.96405,1.2505,-2.2661599999999997,2.74817,-1,3.7713099999999997
165633,58781345,G,5.2247900000000005,1.37261,0.10708699999999999,-5.03902,1.30975,-2.0089099999999998,0.0753701,-1,G,7.1050699999999996,0.972458,-3.80154,-5.92229,3.34331,-1.19999,-1.3171,1,3.56746
165633,60058349,G,11.6746,4.61991,4.33788,9.804260000000001,6.33725,1.2206,0.753923,-1,G,8.50055,1.16662,5.3253699999999995,6.521319999999999,5.45165,1.0135399999999999,1.35513,1,3.6943599999999996
165633,60025494,G,14.3776,6.14265,-12.0735,-4.81695,13.5463,-0.34849600000000003,-1.10016,1,G,10.1961,3.47685,-9.56148,-0.661903,10.174,-0.0650125,-1.22203,-1,3.63875
165633,61338362,G,31.8466,17.5971,-1.52416,-26.4993,17.663,-1.1949100000000001,-0.08639830000000001,1,G,21.9897,9.436,-0.613571,-19.8525,9.45593,-1.48726,-0.064933,-1,3.80784
165633,66283589,G,20.9916,16.0775,-9.02217,10.0375,18.436,0.5206149999999999,-0.511376,1,G,10.6972,9.10022,-2.13118,5.20224,9.34644,0.5312560000000001,-0.23004499999999997,-1,3.6902199999999996
165633,67246908,G,9.98574,-5.74336,6.45805,5.001119999999999,8.642489999999999,0.550446,2.2976900000000002,1,G,14.5256,-4.48949,10.7885,8.62754,11.6854,0.683776,1.9651299999999998,-1,3.5931
165633,67551716,G,17.7176,-14.6994,-6.47719,-7.47503,16.0632,-0.450008,-2.72655,1,G,11.7304,-8.7324,-6.94287,-3.62402,11.1561,-0.319389,-2.4698599999999997,-1,3.85365
165633,68766472,G,23.4353,-9.07875,5.11419,-20.991,10.4201,-1.4500899999999999,2.62858,1,G,23.7945,-12.4899,5.95373,-19.3578,13.8363,-1.13744,2.69677,-1,3.86309
165633,74115483,G,20.6753,-10.270999999999999,2.5893900000000003,17.7556,10.5923,1.28872,2.89463,1,G,52.7402,-22.1129,3.34637,47.7634,22.3647,1.50271,2.9914,-1,3.6277699999999995
165633,75638543,G,7.42259,-4.11393,-5.91581,1.7783200000000001,7.20564,0.244356,-2.17844,-1,T,3.76303,0.320417,-3.7287,0.37867,3.74244,0.101011,-1.4850700000000001,1,3.61361
165633,79528901,G,13.222000000000001,-7.08352,2.72922,-10.8252,7.5911100000000005,-1.1530200000000002,2.77383,1,G,5.80689,-3.51818,-1.20475,-4.45868,3.71874,-1.01532,-2.81167,-1,3.71233
165633,79740829,G,17.2027,-8.66186,7.36795,12.9076,11.3717,0.973734,2.4367400000000004,-1,G,36.8584,-16.0893,11.9437,30.9357,20.0379,1.21885,2.5030099999999997,1,3.84849
165633,84866784,G,7.60277,3.93055,-2.20756,6.1211400000000005,4.50805,1.11322,-0.511738,-1,G,8.541889999999999,3.2846,-5.8009900000000005,5.33972,6.666339999999999,0.7334470000000001,-1.05559,1,3.61985
165633,88538362,G,8.774280000000001,6.66988,-0.199568,-5.69646,6.672860000000001,-0.774036,-0.0299119,-1,G,17.3999,11.1825,-5.25652,-12.2501,12.3564,-0.8752770000000001,-0.439414,1,3.8118800000000004
165633,88430316,G,30.204,-3.4558800000000005,-9.75408,-28.3758,10.3482,-1.73357,-1.9113,1,G,13.4545,-3.8552800000000005,-4.66587,-12.0158,6.052569999999999,-1.43702,-2.26135,-1,3.63292
165633,90442637,G,10.9629,-0.449876,-8.5085,-6.89757,8.520380000000001,-0.7400979999999999,-1.62362,1,G,8.508289999999999,-2.5240099999999996,-7.438389999999999,-3.26796,7.85495,-0.404885,-1.89793,-1,3.5554
165633,91461890,G,28.5952,4.56459,-23.8036,-15.1732,24.2373,-0.591016,-1.38134,-1,G,18.7071,1.75321,-17.0379,-7.5221800000000005,17.1278,-0.426162,-1.4682600000000001,1,3.80641
165633,92051542,G,14.9307,-4.7903,-10.4026,9.57887,11.4525,0.760837,-2.0023400000000002,-1,T,27.894000000000002,-4.6597800000000005,-18.5759,20.2801,19.1515,0.9224389999999999,-1.8165799999999999,1,3.65195
165633,92724931,G,18.6101,6.96523,-5.7059,-16.2866,9.00399,-1.35471,-0.686337,-1,G,44.8601,16.0076,-19.0446,-37.3292,24.8786,-1.19502,-0.8718239999999999,1,3.66932
165633,94540637,G,18.4633,-5.15116,-8.05822,-15.7928,9.56396,-1.27586,-2.13957,-1,G,7.948289999999999,0.119948,-3.97686,-6.879989999999999,3.9786699999999997,-1.31554,-1.54064,1,3.6550800000000003
165633,94565960,G,16.7826,4.48918,-9.45346,-13.1196,10.4652,-1.04987,-1.12745,1,G,12.0925,6.07766,-6.37031,-8.28849,8.80448,-0.8393200000000001,-0.8089029999999999,-1,3.66287
165633,95630061,G,48.2393,-0.598803,-23.3057,-42.2316,23.3134,-1.3559999999999999,-1.59648,-1,T,2.57612,0.49531099999999995,-0.584966,-2.45717,0.7664979999999999,-1.88157,-0.868201,1,3.7880199999999995
165633,95395888,G,8.39664,-2.39488,0.705547,-8.01618,2.49665,-1.88307,2.85509,-1,T,3.41885,1.20465,-0.863925,-3.0789299999999997,1.48242,-1.4775399999999999,-0.6221479999999999,1,3.8810599999999997
165633,95716366,G,8.31829,5.54736,-5.55431,2.7494099999999997,7.85007,0.343448,-0.7860229999999999,-1,G,7.67357,6.99264,-2.04284,2.40881,7.28493,0.32491,-0.28423200000000004,1,3.7635400000000003
165633,100875225,G,11.2527,0.9151969999999999,9.80931,5.43619,9.85191,0.527049,1.47777,-1,T,10.7702,-2.66718,8.44333,6.13051,8.85458,0.646392,1.87677,1,3.8721099999999997
165633,101856980,G,12.6427,4.27687,-6.90103,9.69079,8.11886,1.01188,-1.01599,1,G,8.17366,4.4829,-2.18313,6.47572,4.98623,1.0776700000000001,-0.453186,-1,3.5650800000000005
165633,104899426,G,14.4766,-6.05291,4.7137400000000005,-12.2761,7.6718399999999995,-1.24906,2.47994,1,G,16.2088,-7.992139999999999,8.36163,-11.3545,11.5668,-0.868333,2.3336,-1,3.86794
165633,107299909,G,17.2762,-3.0325599999999997,2.11103,16.8761,3.69498,2.22384,2.53347,1,G,9.731819999999999,-4.04858,2.3588,8.52891,4.68561,1.3602299999999998,2.61405,-1,3.72778
165633,109297997,G,17.0557,10.5497,4.62517,12.5777,11.519,0.944889,0.413181,1,G,31.5086,16.791,12.6246,23.4833,21.0075,0.9623,0.644696,-1,3.61038
165633,113900580,G,17.0168,-1.9331099999999999,-8.2906,-14.7339,8.51299,-1.31631,-1.79987,-1,T,8.370560000000001,1.63541,-3.4195699999999998,-7.4623800000000005,3.79052,-1.42955,-1.1247,1,3.8241699999999996
165633,119562919,G,12.0982,2.14373,2.46009,-11.6494,3.26307,-1.98479,0.8540059999999999,-1,G,7.77261,-1.09084,3.01116,-7.08133,3.20266,-1.53423,1.9183599999999998,1,3.60097
165633,120334966,G,15.1751,10.4742,2.91073,-10.5874,10.8711,-0.8628,0.271057,1,T,41.3849,30.2844,2.31518,-28.1104,30.3728,-0.8277100000000001,0.07629960000000001,-1,3.5983300000000003
165633,120768734,G,29.3087,-0.788673,10.1303,27.4908,10.161,1.72097,1.6484900000000002,1,G,105.649,-6.31773,30.4273,100.975,31.0762,1.8944599999999998,1.77552,-1,3.83176
165633,121847912,G,5.70373,-3.51479,1.13659,-4.34463,3.6939900000000003,-1.0006,2.82883,-1,T,5.19712,-1.55124,-2.15683,-4.46549,2.65674,-1.29105,-2.1943099999999998,1,3.8085199999999997
165633,124876787,G,22.9852,-3.39109,-15.5913,-16.5445,15.9558,-0.907222,-1.7849599999999999,-1,G,15.0234,-0.609612,-11.9901,-9.031039999999999,12.0055,-0.6949380000000001,-1.6216,1,3.71653
165633,127389513,G,20.9699,-14.0613,-13.4695,-7.7832300000000005,19.4717,-0.389775,-2.3776900000000003,1,G,15.1832,-8.11946,-10.0489,-7.97572,12.9192,-0.583648,-2.2503900000000003,-1,3.68801
165633,127022225,G,11.9197,2.61758,-5.38808,-10.3046,5.99025,-1.31103,-1.11857,-1,G,9.3699,-0.165627,-6.22705,-6.998589999999999,6.22925,-0.966065,-1.5973899999999999,1,3.5948599999999997
167284,819425640,G,11.6726,3.52205,1.8714099999999998,10.9696,3.9883599999999997,1.73642,0.48840500000000003,-1,G,8.1588,5.20418,1.13381,6.17948,5.32625,0.990237,0.214513,1,3.74387
167284,821548118,G,15.059000000000001,10.2322,2.58662,-10.7412,10.5541,-0.893857,0.24760500000000002,-1,G,7.448289999999999,5.86068,2.96937,-3.50728,6.56999,-0.5112680000000001,0.46896000000000004,1,3.70246
167284,825878496,G,8.58043,4.77273,-6.734380000000001,2.34133,8.25414,0.279983,-0.954248,-1,G,10.7442,6.7677,-8.2418,-1.3032,10.6644,-0.12189900000000001,-0.8832959999999999,1,3.85972
167284,828126624,G,52.6087,13.4665,7.750380000000001,50.2619,15.5375,1.89021,0.522233,1,G,3.34355,0.940625,-0.395769,3.18226,1.27281,1.8550799999999998,-0.38534,-1,3.5680400000000003
167284,842700164,G,7.806310000000001,-2.35184,-5.55473,-4.9539,6.0321,-0.749181,-1.97131,-1,G,4.76122,1.40549,-3.69162,-2.65605,3.9501199999999996,-0.6299060000000001,-1.20702,1,3.6933599999999998
167284,843779340,G,13.0516,-2.25676,-1.3560299999999998,-12.7829,2.63283,-2.28364,-2.60053,-1,G,16.1954,-3.03179,2.2178,-15.7534,3.7563800000000005,-2.14067,2.51003,1,3.5154300000000003
167284,843127100,G,20.7378,-0.77179,5.13336,-20.0773,5.19105,-2.0621099999999997,1.72003,1,G,8.14078,1.48129,3.20303,-7.3353600000000005,3.5289699999999997,-1.47825,1.13762,-1,3.5382800000000003
167284,844907476,G,10.1783,2.27395,2.58523,-9.5777,3.443,-1.7470900000000003,0.8493719999999999,1,G,6.13265,3.9357300000000004,1.00948,-4.59229,4.06313,-0.970534,0.251078,-1,3.7116300000000004
167284,847812194,G,31.6838,8.579080000000001,-7.547839999999999,-29.5513,11.4267,-1.6787599999999998,-0.72154,1,G,22.5555,7.279739999999999,-2.48217,-21.2033,7.69128,-1.7386,-0.32860700000000004,-1,3.70896
167284,848394334,G,21.3322,-1.83292,3.5724,20.9507,4.01518,2.35429,2.04485,-1,G,6.9253100000000005,-1.44626,3.04563,6.04824,3.28718,1.34751,2.01459,1,3.87236
167284,850670579,G,10.1171,-7.172839999999999,-0.820682,7.08675,7.219639999999999,0.8682989999999999,-3.02767,-1,G,27.1635,-19.2628,3.7432,18.7824,19.6231,0.8507530000000001,2.9496599999999997,1,3.64002
167284,851773271,G,29.2939,4.19184,8.99629,27.5612,9.92496,1.74545,1.13476,-1,T,3.09484,-0.762975,0.667071,2.9222799999999998,1.01347,1.78093,2.4231599999999998,1,3.8279699999999997
167284,853594844,G,8.805010000000001,1.20133,2.3494200000000003,8.39965,2.63875,1.87484,1.0981299999999998,-1,T,6.07972,-0.40826799999999996,-1.2649299999999999,5.9317,1.3291899999999999,2.2012099999999997,-1.883,1,3.7898
167284,853089913,G,21.6528,-21.6475,0.13692000000000001,-0.448913,21.6479,-0.0207355,3.1352700000000002,-1,G,11.4895,-11.1192,0.53778,-2.8407400000000003,11.1322,-0.25249,3.09327,1,3.67096
167284,856055006,G,46.7726,-30.2948,6.5606100000000005,-35.0264,30.997,-0.9703719999999999,2.92833,1,G,24.0195,-15.2454,6.0227699999999995,-17.5565,16.3919,-0.93073,2.76536,-1,3.7833099999999997
167284,857956068,G,8.24323,-1.45366,-6.50092,4.85433,6.661460000000001,0.676035,-1.79079,1,G,6.13168,1.9140700000000002,-4.8819,3.17643,5.24372,0.573756,-1.1971399999999999,-1,3.5162699999999996
167284,860751195,G,5.53684,-1.58633,-1.6054899999999999,-5.05485,2.25699,-1.5459399999999999,-2.35019,1,G,36.3385,-12.9763,-18.3042,-28.5841,22.4372,-1.06247,-2.18749,-1,3.67481
167284,861752252,G,8.213389999999999,-1.0915700000000002,1.77056,-7.944939999999999,2.08,-2.05003,2.12327,1,T,6.09518,-0.708661,-1.7839200000000002,-5.78407,1.9195200000000001,-1.82264,-1.9489299999999998,-1,3.6066800000000003
167284,864201668,G,33.2818,-6.36254,-10.0966,31.0684,11.9341,1.68494,-2.1331,1,G,20.8411,-6.8570199999999994,-6.77427,18.4779,9.63896,1.4058899999999999,-2.36226,-1,3.88297
167284,865128492,G,7.31157,-0.760446,-1.77052,-7.052289999999999,1.92692,-2.00874,-1.9764700000000002,1,G,9.374839999999999,-0.251662,1.7659599999999998,-9.20297,1.7838,-2.3431900000000003,1.71235,-1,3.6302199999999996
167284,866766086,G,21.2331,4.13809,2.5102599999999997,-20.6738,4.83996,-2.1585400000000003,0.545276,-1,G,9.23746,3.28655,2.82955,-8.15547,4.336790000000001,-1.3889,0.710816,1,3.69947
167284,866051883,G,16.7059,6.660989999999999,-8.19303,-12.9453,10.5591,-1.03251,-0.888174,1,G,11.2178,6.700010000000001,-3.4485,-8.30936,7.5354,-0.952168,-0.475339,-1,3.73224
167284,867772981,G,22.206999999999997,-14.0356,5.7826900000000006,16.2081,15.1801,0.9284549999999999,2.75078,-1,G,17.2631,-9.97371,1.7481799999999998,13.9812,10.1258,1.1267399999999999,2.96808,1,3.65214
167284,871996958,G,22.7165,9.146989999999999,-1.81732,20.7137,9.32578,1.53837,-0.196126,1,G,26.3502,8.62459,1.17083,24.871,8.7037,1.7724,0.13493,-1,3.65047
167284,871948355,G,8.5134,-4.02735,-5.67163,-4.907109999999999,6.95608,-0.6571199999999999,-2.1882599999999996,1,G,4.627330000000001,0.355706,-3.7149699999999997,-2.7337700000000003,3.7333,-0.679255,-1.4751100000000001,-1,3.56459
167284,873778151,G,16.7351,4.51411,-0.164379,-16.1136,4.5171,-1.98403,-0.0363985,1,G,9.20771,4.69116,1.03251,-7.8547899999999995,4.80344,-1.26752,0.216644,-1,3.61315
167284,874218742,G,19.8078,-1.94845,3.4814800000000004,-19.4016,3.9896300000000005,-2.2852099999999997,2.0810299999999997,-1,G,6.22064,1.5164799999999998,0.891667,-5.96577,1.7592,-1.9353900000000002,0.531539,1,3.82976
167284,876026575,G,41.1336,2.9795599999999998,-14.0104,38.5589,14.3237,1.71625,-1.36125,-1,G,42.6735,6.4031199999999995,-12.9711,40.1468,14.4654,1.74491,-1.11224,1,3.6049599999999997
167284,876197784,G,4.9918,4.086040000000001,-2.86427,-0.084872,4.98996,-0.0170077,-0.6113890000000001,-1,G,4.8625300000000005,4.32673,0.091152,2.2145099999999998,4.3276900000000005,0.491658,0.0210641,1,3.7560000000000002
